"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"17",0.016,0.12142325868926,0.141820952047479,0.139875454617289,0.158332990215797,0.141682600491443,0.162941472709618,0.142416218265119,0.00682779498209584,0.00701593310731995
"18",0.017,0.123299654050692,0.142705126057102,0.140647718501774,0.159032681544583,0.143398444794567,0.16368268731532,0.144180580814112,0.0075160503588427,0.0077052446900996
"19",0.018,0.125174438331396,0.143589220233534,0.141420296745539,0.159733010629152,0.1451135510986,0.16442411272622,0.145943715198876,0.00820613957073546,0.00839637183322206
"20",0.019,0.127047603311629,0.144473234728675,0.142193189483649,0.160433976467245,0.146827910823034,0.165165748826081,0.147705612744017,0.00889806175984214,0.00908931367751884
"21",0.02,0.128919140739743,0.14535716968567,0.14296639684226,0.161135578046436,0.148541515354986,0.165907595491551,0.149466264742849,0.00959181605630228,0.0097840693521294
"22",0.021,0.130789042332126,0.146241025238824,0.143739918938527,0.161837814344067,0.15025435604915,0.166649652592098,0.151225662457365,0.010287401578238,0.0104806379744135
"23",0.022,0.132657299773155,0.147124801513511,0.144513755880519,0.162540684327181,0.151966424227756,0.167391919989948,0.152983797118203,0.0109848174316676,0.0111790186498661
"24",0.023,0.134523904715142,0.148008498626088,0.145287907767124,0.163244186952451,0.153677711180511,0.168134397540018,0.15474065992461,0.0116840627104157,0.0118792104720321
"25",0.024,0.136388848778273,0.148892116683804,0.146062374687966,0.163948321166112,0.155388208164553,0.168877085089845,0.156496242044409,0.012385136496022,0.0125812125224152
"26",0.025,0.138252123550562,0.149775655784715,0.146837156723309,0.164653085903896,0.157097906404406,0.169619982479528,0.158250534613965,0.0130880378576547,0.0132850238703944
"27",0.026,0.140113720587791,0.15065911601759,0.14761225394397,0.165358480090959,0.158806797091921,0.170363089541655,0.16000352873815,0.0137927658520164,0.0139906435731321
"28",0.027,0.141973631413452,0.151542497461821,0.148387666411222,0.16606450264181,0.160514871386228,0.171106406101236,0.161755215490302,0.0144993195232534,0.0146980706754864
"29",0.028,0.143831847518698,0.152425800187336,0.14916339417671,0.166771152460246,0.162222120413683,0.171849931975638,0.163505585912198,0.0152076979028663,0.0154073042099226
"30",0.029,0.145688360362274,0.153309024254504,0.149939437282353,0.167478428439275,0.163928535267815,0.172593666974513,0.165254631014006,0.0159179000096134,0.0161183431964199
"31",0.03,0.14754316137047,0.154192169714044,0.15071579576025,0.168186329461047,0.165634107009272,0.173337610899733,0.167002341774257,0.0166299248494212,0.0168311866423842
"32",0.031,0.149396241937056,0.155075236606933,0.151492469632593,0.168894854396786,0.167338826665769,0.17408176354532,0.168748709139801,0.0173437714152881,0.0175458335425536
"33",0.032,0.151247593423224,0.155958224964314,0.152269458911564,0.169604002106711,0.169042685232027,0.174826124697373,0.170493724025769,0.0180594386871921,0.018262282878909
"34",0.033,0.153097207157528,0.156841134807399,0.153046763599246,0.170313771439968,0.170745673669722,0.175570694134002,0.172237377315538,0.0187769256319928,0.0189805336205783
"35",0.034,0.154945074435824,0.15772396614738,0.153824383687528,0.171024161234553,0.172447782907428,0.176315471625256,0.173979659860685,0.0194962312033397,0.0197005847237466
"36",0.035,0.156791186521207,0.158606718985332,0.154602319158005,0.171735170317244,0.174149003840559,0.177060456933052,0.175720562480951,0.0202173543415725,0.0204224351315601
"37",0.036,0.158635534643952,0.159489393312114,0.155380569981887,0.172446797503519,0.175849327331309,0.177805649811103,0.177460075964198,0.0209402939736263,0.0211460837740319
"38",0.037,0.160478110001448,0.160371989108281,0.156159136119895,0.173159041597487,0.177548744208595,0.178551050004849,0.179198191066368,0.0216650490129324,0.0218715295679474
"39",0.038,0.162318903758133,0.161254506343983,0.15693801752217,0.173871901391809,0.179247245267999,0.179296657251378,0.180934898511442,0.0223916183593218,0.0225987714167681
"40",0.039,0.164157907045436,0.162136944978865,0.157717214128172,0.174585375667626,0.180944821271706,0.180042471279363,0.182670188991395,0.0231200008989253,0.0233278082105358
"41",0.04,0.165995110961708,0.163019304961978,0.15849672586658,0.175299463194478,0.182641462948442,0.180788491808978,0.184404053166154,0.0238501955040737,0.0240586388257743
"42",0.041,0.167830506572156,0.163901586231675,0.159276552655196,0.176014162730229,0.184337160993416,0.181534718551834,0.186136481663555,0.0245822010331991,0.0247912621253931
"43",0.042,0.169664084908778,0.164783788715511,0.160056694400842,0.176729473020991,0.186031906068253,0.182281151210898,0.187867465079297,0.0253160163307319,0.025525676958588
"44",0.043,0.171495836970297,0.165665912330149,0.160837150999259,0.177445392801043,0.187725688800937,0.183027789480419,0.189596993976898,0.0260516402270009,0.0262618821607428
"45",0.044,0.173325753722093,0.166547956981256,0.161617922335009,0.178161920792754,0.18941849978574,0.183774633045858,0.19132505888765,0.0267890715381302,0.0269998765533281
"46",0.045,0.175153826096133,0.167429922563405,0.162399008281369,0.178879055706505,0.191110329583164,0.184521681583805,0.193051650310572,0.0275283090659377,0.0277396589438043
"47",0.046,0.176980044990904,0.168311808959974,0.163180408700234,0.179596796240606,0.192801168719871,0.185268934761907,0.194776758712362,0.0282693515978293,0.0284812281255162
"48",0.047,0.178804401271343,0.169193616043039,0.163962123442007,0.180315141081218,0.194491007688622,0.186016392238791,0.196500374527355,0.0290121979066966,0.0292245828775945
"49",0.048,0.180626885768767,0.170075343673281,0.164744152345501,0.181034088902273,0.196179836948207,0.186764053663987,0.19822248815747,0.0297568467508109,0.0299697219648523
"50",0.049,0.182447489280804,0.170956991699876,0.165526495237832,0.181753638365388,0.197867646923377,0.187511918677848,0.199943089972164,0.0305032968737179,0.0307166441376819
"51",0.05,0.184266202571317,0.171838559960391,0.166309151934315,0.182473788119791,0.19955442800478,0.188259986911472,0.201662170308383,0.0312515470041305,0.0314653481319507
"52",0.051,0.186083016370336,0.172720048280687,0.167092122238356,0.183194536802229,0.201240170548891,0.189008257986626,0.203379719470515,0.0320015958558236,0.0322158326688982
"53",0.052,0.187897921373984,0.173601456474804,0.167875405941349,0.183915883036891,0.202924864877942,0.189756731515664,0.205095727730337,0.0327534421275236,0.0329680964550284
"54",0.053,0.189710908244407,0.174482784344866,0.168659002822565,0.184637825435326,0.204608501279851,0.190505407101449,0.206810185326969,0.0335070845028026,0.0337221381820067
"55",0.054,0.191521967609692,0.175364031680964,0.16944291264905,0.18536036259635,0.206291070008157,0.191254284337269,0.208523082466819,0.0342625216499674,0.0344779565265513
"56",0.055,0.193331090063803,0.176245198261061,0.17022713517551,0.186083493105972,0.207972561281944,0.192003362806761,0.210234409323538,0.0350197522219498,0.0352355501503268
"57",0.056,0.1951382661665,0.177126283850873,0.171011670144206,0.1868072155373,0.209652965285771,0.192752642083826,0.211944156037963,0.0357787748561964,0.0359949176998353
"58",0.057,0.196943486443265,0.178007288203768,0.171796517284844,0.187531528450459,0.211332272169603,0.193502121732546,0.21365231271807,0.0365395881745568,0.0367560578063092
"59",0.058,0.198746741385227,0.178888211060655,0.172581676314463,0.188256430392502,0.213010472048734,0.194251801307106,0.215358869438919,0.0373021907831713,0.0375189690856001
"60",0.059,0.200548021449085,0.179769052149874,0.173367146937324,0.188981919897329,0.214687555003717,0.195001680351707,0.217063816242603,0.0380665812723582,0.0382836501380696
"61",0.06,0.202347317057032,0.180649811187088,0.174152928844801,0.18970799548559,0.216363511080291,0.195751758400483,0.218767143138199,0.0388327582165003,0.0390500995484784
"62",0.061,0.204144618596678,0.181530487875168,0.174939021715264,0.190434655664603,0.218038330289306,0.196502034977417,0.22046884010171,0.03960072017393,0.0398183158858743
"63",0.062,0.205939916420974,0.182411081904084,0.175725425213967,0.191161898928264,0.219712002606647,0.197252509596255,0.222168897076015,0.0403704656868147,0.0405882977034798
"64",0.063,0.207733200848132,0.183291592950794,0.176512138992938,0.191889723756956,0.221384517973168,0.198003181760425,0.223867303970817,0.0411419932810407,0.0413600435385798
"65",0.064,0.209524462161547,0.184172020679126,0.177299162690858,0.19261812861746,0.223055866294603,0.198754050962943,0.225564050662587,0.0419153014660957,0.0421335519124062
"66",0.065,0.211313690609721,0.185052364739669,0.178086495932949,0.193347111962863,0.224726037441507,0.199505116686335,0.227259126994514,0.042690388734953,0.042908821330025
"67",0.066,0.213100876406184,0.185932624769658,0.178874138330858,0.194076672232469,0.226395021249167,0.200256378402542,0.228952522776451,0.0434672535639525,0.0436858502802206
"68",0.067,0.214886009729416,0.186812800392854,0.179662089482538,0.194806807851705,0.228062807517535,0.201007835572838,0.230644227784859,0.0442458944126811,0.0444646372353782
