"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"266",0.265,1.43942728527388,1.43942728527388,1.64414290210091,1.62140294733636,1.45570751965015,1.66159966965854,1.45570751965015,1.78428858754214,1.43853502206636
"267",0.266,1.43815904998847,1.43815904998847,1.64281196299158,1.62011677318495,1.45481702984857,1.66023160585686,1.45481702984857,1.78415862015662,1.43598654380159
"268",0.267,1.43689933000375,1.43689933000375,1.64148532903647,1.61883429508012,1.45392754204575,1.65886767556171,1.45392754204575,1.78402139355704,1.43345672516199
"269",0.268,1.43564927742648,1.43564927742648,1.64016433850204,1.61755668742202,1.4530392679428,1.6575092569203,1.4530392679428,1.78387682547606,1.43094681974566
"270",0.269,1.43441019301039,1.43441019301039,1.63885050199003,1.616285275902,1.45215244702344,1.65615790554029,1.45215244702344,1.78372482372558,1.42845824247683
"271",0.27,1.43318355052121,1.43318355052121,1.63754553066954,1.61502156229005,1.45126735112987,1.65481538356088,1.45126735112987,1.78356528460434,1.42599259602687
"272",0.271,1.43197102586716,1.43197102586716,1.63625137002841,1.61376725406853,1.45038428993666,1.65348369440687,1.45038428993666,1.78339809099917,1.42355170239854
"273",0.272,1.43077453208106,1.43077453208106,1.63497024040144,1.61252430001663,1.44950361752815,1.65216512452088,1.44950361752815,1.78322311011145,1.42113764084957
"274",0.273,1.42959626152421,1.42959626152421,1.63370468586182,1.61129493313851,1.4486257403385,1.65086229370687,1.4486257403385,1.78304019072218,1.41875279363897
"275",0.274,1.42843873705074,1.42843873705074,1.63245763348828,1.61008172270239,1.44775112678334,1.64957821615719,1.44775112678334,1.78284915988621,1.4163999014777
"276",0.275,1.42730487435084,1.42730487435084,1.63123246557594,1.60888763764588,1.44688031900305,1.64831637480737,1.44688031900305,1.78264981891656,1.41408213108513
"277",0.276,1.42619805832254,1.42619805832254,1.63003310808919,1.60771612424408,1.44601394725779,1.64708081241465,1.44601394725779,1.78244193848028,1.41180315793459
"278",0.277,1.42512223715558,1.42512223715558,1.62886413961973,1.60657120178431,1.44515274767224,1.64587624374977,1.44515274767225,1.78222525257628,1.40956726817389
"279",0.278,1.42408203892212,1.42408203892212,1.62773092639868,1.60545758112058,1.44429758423973,1.64470819461514,1.44429758423972,1.78199945109667,1.40737948490768
"280",0.279,1.4230829169604,1.4230829169604,1.62663979063681,1.60438081249637,1.4434494762787,1.64358317517931,1.44344947627871,1.78176417058198,1.40524572564135
"281",0.28,1.42213133235552,1.42213133235552,1.62559822180175,1.60334747107438,1.44260963291872,1.64250889752074,1.44260963291872,1.78151898265685,1.4031729998675
"282",0.281,1.42123498457444,1.42123498457444,1.62461514362513,1.60236539140911,1.4417794967169,1.64149455055297,1.4417794967169,1.78126337946511,1.40116965875171
"283",0.282,1.42040310510184,1.42040310510184,1.62370125401601,1.60144396594766,1.44096079922831,1.64055115001594,1.44096079922831,1.78099675519248,1.39924571296959
"284",0.283,1.41964683418689,1.41964683418689,1.62286946114389,1.60059452799102,1.44015563235651,1.63969198748526,1.44015563235651,1.78071838244654,1.39741324043435
"285",0.284,1.41897970819207,1.41897970819207,1.6221354474907,1.59983084704555,1.43936654071925,1.63893321114016,1.43936654071925,1.78042738181799,1.39568691362861
"286",0.285,1.41841829549065,1.41841829549065,1.621518405761,1.59916977511363,1.4385966422597,1.63829458347762,1.4385966422597,1.7801226823182,1.3940846875473
"287",0.286,1.41798303382343,1.41798303382343,1.62104200784133,1.59863209767059,1.43784978719299,1.63780047897389,1.43784978719299,1.77980296949224,1.39262870542007
"288",0.287,1.41769934367605,1.41769934367605,1.62073569302999,1.59824366506133,1.43713076951697,1.63748121046469,1.43713076951697,1.77946661671481,1.39134650275882
"289",0.288,1.41759912391275,1.41759912391275,1.62063639837435,1.59803691221477,1.43644561137783,1.6373748107127,1.43644561137783,1.7791115932961,1.3902726244713
"290",0.289,1.41772278277427,1.41772278277427,1.62079090812912,1.59805292216549,1.43580194955803,1.63752945140888,1.43580194955803,1.77873534025475,1.38945082037154
"291",0.29,1.41812202750989,1.41812202750989,1.62125908043678,1.59834426010488,1.43520956680577,1.63800676533526,1.43520956680577,1.77833460049141,1.38893706012911
"292",0.291,1.41886374213778,1.41886374213778,1.62211833207921,1.59897891251836,1.43468113111143,1.63888646379019,1.43468113111143,1.77790518388903,1.38880372329483
"293",0.292,1.42003544539988,1.42003544539988,1.62346994998213,1.60004583098074,1.43423323727448,1.64027283475216,1.43423323727448,1.77744163842836,1.38914549537514
"294",0.293,1.42175307218097,1.42175307218097,1.62544808833958,1.60166283512667,1.43388789343826,1.64230400600557,1.43388789343826,1.77693678393399,1.39008777176324
"295",0.294,1.42417221263009,1.42417221263009,1.62823276177302,1.60398802604121,1.43367467061626,1.64516532231392,1.43367467061626,1.77638104274281,1.39179879269808
"296",0.295,1.42750455342381,1.42750455342381,1.63206884951265,1.60723648038362,1.43363385106136,1.64910891106318,1.43363385106136,1.7757614671323,1.39450738975206
"297",0.296,1.43204221282149,1.43204221282149,1.63729421893265,1.61170495628386,1.43382109470027,1.65448263633837,1.43382109470027,1.77506031064829,1.39852924408821
"298",0.297,1.43819410011331,1.43819410011331,1.64438173694558,1.61780880099781,1.43431442243934,1.66177335040434,1.43431442243934,1.77425291211838,1.40430610450328
"299",0.298,1.44654049539474,1.44654049539474,1.6540023187714,1.62613734306414,1.4352247188468,1.67167180248264,1.4352247188468,1.77330455271545,1.41246463157517
"300",0.299,1.45791459095381,1.45791459095381,1.66711909300267,1.63753662740161,1.43671146077823,1.68516957978853,1.43671146077823,1.77216582376344,1.42390425937118
"301",0.3,1.47352140702237,1.47352140702237,1.6851246684176,1.65323003132255,1.4390057319338,1.70370041688791,1.4390057319338,1.77076599997137,1.43992522572519
"302",0.301,1.49509979490696,1.49509979490696,1.71002800656733,1.67498249346434,1.44244174760942,1.72933256267896,1.44244174760942,1.76900429835636,1.46240276344066
"303",0.302,1.52510413522109,1.52510413522109,1.74466367692002,1.70528447595669,1.44749265166897,1.76498416477508,1.44749265166897,1.76674081090073,1.49398188061944
"304",0.303,1.56677823273357,1.56677823273357,1.79277583239866,1.74742600061826,1.45478654902757,1.81450962673636,1.45478654902757,1.76379528576125,1.53815460600376
"305",0.304,1.62370516826223,1.62370516826223,1.85849554907336,1.80503795746857,1.46502337160266,1.88216134499761,1.46502337160266,1.75997888675386,1.59877001461457
"306",0.305,1.69785718652847,1.69785718652847,1.94408419587695,1.88011025080253,1.47860476145045,1.97026623564345,1.47860476145045,1.755215087834,1.67792490255966
"307",0.306,1.78497985879707,1.78497985879707,2.04459939852922,1.96830589304262,1.49474844400318,2.07373420546942,1.49474844400318,1.74980978628769,1.77098390291356
"308",0.307,1.86928842012558,1.86928842012558,2.14177806471544,2.0535850707821,1.51045505107353,2.17376139118132,1.51045505107353,1.74473556162591,1.86087837939067
"309",0.308,1.92740821455208,1.92740821455208,2.2086147281908,2.11222255468741,1.52123174101751,2.24254540124684,1.52123174101751,1.74134674182193,1.92240108410804
"310",0.309,1.94730560268306,1.94730560268306,2.23124411109779,2.13203020473112,1.52471644684544,2.26581441484274,1.52471644684544,1.74025817230389,1.9426409421951
"311",0.31,1.94095815215087,1.94095815215087,2.22354516374075,2.12519350309559,1.52315805793755,2.2578598388462,1.52315805793755,1.74068607013072,1.93458697871103
"312",0.311,1.93305894327606,1.93305894327606,2.21178157711878,2.11517141276746,1.52474354431771,2.24572074649162,1.52474354431771,1.7457994290474,1.92272683536313
"313",0.312,1.92466042783309,1.92466042783309,2.19968741186707,2.10485039586602,1.52601840648299,2.23325481977562,1.52601840648299,1.75079832940891,1.91039197753582
"314",0.313,1.91548127354417,1.91548127354417,2.1870252703892,2.0940335596244,1.52691636150668,2.22022591927633,1.52691636150668,1.75581009227418,1.89719808562916
"315",0.314,1.90531719120311,1.90531719120311,2.17362745897651,2.08258015397752,1.52737716251995,2.20646706378067,1.52737716251995,1.76090569777112,1.88287739514512
"316",0.315,1.89404080064294,1.89404080064294,2.15939381806771,2.07040453519987,1.52735188798605,2.19187832382838,1.52735188798605,1.76610960219898,1.86727304207831
"317",0.316,1.88159968953056,1.88159968953056,2.14428833293062,2.05747399747822,1.52680701246434,2.1764235001535,1.52680701246434,1.77140884631178,1.85033186855829
"318",0.317,1.86801108926334,1.86801108926334,2.1283332023524,2.04380437396295,1.52572686937472,2.16012427067126,1.52572686937472,1.7767621444019,1.83209353928788
"319",0.318,1.85335280655491,1.85335280655491,2.1116000988089,2.02945317388637,1.52411432190525,2.14305153843955,1.52411432190525,1.78210895587593,1.81267554672383
"320",0.319,1.83775103331131,1.83775103331131,2.09419917372852,2.0145107068673,1.52198971657836,2.12531452864483,1.52198971657835,1.78737814984278,1.79225499140781
"321",0.32,1.82136630185945,1.82136630185945,2.07626687246347,1.99909008155461,1.51938843072075,2.10704869173292,1.51938843072075,1.79249573776087,1.77104881617847
"322",0.321,1.80437910159689,1.80437910159689,2.0579537955911,1.9833171221501,1.5163574821738,2.08840364218421,1.5163574821738,1.79739121282457,1.74929441843497
"323",0.322,1.786976561466,1.786976561466,2.03941371883764,1.96732115368595,1.51295172088519,2.06953224008372,1.51295172088519,1.80200222038353,1.72723234353535
"324",0.323,1.76934124103829,1.76934124103829,2.02079456381134,1.95122734618469,1.50923007524048,2.0505816052431,1.50923007524048,1.80627750959849,1.70509224164187
"325",0.324,1.75164260354278,1.75164260354278,2.00223171661374,1.9351509790336,1.50525221250026,2.03168646114855,1.50525221250026,1.81017831646153,1.68308264322636
"326",0.325,1.73403129382001,1.73403129382001,1.98384372467404,1.9191936773153,1.50107583203084,2.01296484129354,1.50107583203084,1.81367846362159,1.66138453670782
"327",0.326,1.71663599562954,1.71663599562954,1.96573012792354,1.90344143675629,1.49675467635066,1.99451591738764,1.49675467635066,1.81676352304083,1.64014831263709
"328",0.327,1.69956242821275,1.69956242821275,1.94797102047578,1.88796411342975,1.49233723994488,1.97641954933758,1.49233723994488,1.81942938412842,1.61949340259368
"329",0.328,1.68289395387109,1.68289395387109,1.93062788301657,1.87281600120473,1.48786608743646,1.95873710068932,1.48786608743646,1.8216805236317,1.59950986789875
"330",0.329,1.66669327645302,1.66669327645302,1.91374524679488,1.8580371321426,1.4833776589208,1.94151308330679,1.4833776589208,1.82352820625406,1.58026123822273
"331",0.33,1.65100477847143,1.65100477847143,1.89735281622654,1.84365498678735,1.47890243334014,1.92477726044955,1.47890243334014,1.82498877431039,1.56178801319606
"332",0.331,1.63585713963222,1.63585713963222,1.88146776192974,1.82968637011604,1.474465331352,1.90854692150633,1.474465331352,1.8260821219323,1.54411137920235
"333",0.332,1.62126597826803,1.62126597826803,1.86609698069757,1.81613927878886,1.47008625886315,1.89282912572299,1.47008625886315,1.82683039970592,1.52723682963773
"334",0.333,1.60723634538508,1.60723634538508,1.85123919265892,1.80301464686929,1.46578071501186,1.87762278554858,1.46578071501186,1.82725696017744,1.51115749380435
"335",0.334,1.59376497227572,1.59376497227572,1.83688680416905,1.79030790628089,1.46156040992062,1.86292051819205,1.46156040992062,1.82738553187713,1.49585707089328
"336",0.335,1.58084222568872,1.58084222568872,1.82302750745174,1.77801033438622,1.45743385593946,1.84871023626092,1.45743385593946,1.8272395967612,1.48131233123228
"337",0.336,1.56845376113319,1.56845376113319,1.80964561660312,1.76611018565052,1.45340691063044,1.83497647683151,1.45340691063044,1.82684194045392,1.46749519056197
"338",0.337,1.55658188808299,1.55658188808299,1.79672315709162,1.75459361965051,1.44948326049741,1.82170148577991,1.44948326049741,1.82621434392258,1.4543743892742
"339",0.338,1.54520667395476,1.54520667395476,1.78424073524759,1.74344544607644,1.4456648419511,1.80886608355811,1.4456648419511,1.82537738730313,1.44191682200478
"340",0.339,1.53430681973876,1.53430681973876,1.7721782179646,1.73264971095548,1.44195220087541,1.79645034235086,1.44195220087541,1.82435034012144,1.43008856777436
"341",0.34,1.5238603414917,1.5238603414917,1.76051525294986,1.72219014878144,1.43834479507489,1.78443410469724,1.43834479507489,1.82315111620309,1.4188556702004
"342",0.341,1.51384509038239,1.51384509038239,1.74923165785373,1.71205052382882,1.43484124539985,1.77279737169289,1.43484124539985,1.82179627556545,1.40818471349264
"343",0.342,1.50423914091357,1.50423914091357,1.73830770351805,1.70221488154053,1.43143954191692,1.76152058583579,1.43143954191692,1.82030105923355,1.39804323459952
"344",0.343,1.49502107319772,1.49502107319772,1.72772431309249,1.69266772809655,1.4281372114604,1.75058483012281,1.4281372114604,1.81867944607544,1.38840000603754
"345",0.344,1.48617017129136,1.48617017129136,1.7174631952962,1.68339415345856,1.42493145251078,1.73997196156248,1.42493145251078,1.81694422338106,1.37922521823679
"346",0.345,1.47766655591467,1.47766655591467,1.70750692688549,1.67437991055254,1.42181924277088,1.72966469407808,1.42181924277088,1.81510706503724,1.37049058502062
"347",0.346,1.46949126656814,1.46949126656814,1.69783899653937,1.66561146090269,1.41879742416,1.7196466429469,1.41879742416,1.81317861283598,1.36216939125964
"348",0.347,1.46162630517391,1.46162630517391,1.68844381993087,1.65707599500223,1.4158627692921,1.70990234049455,1.4158627692921,1.81116855776153,1.35423649784283
"349",0.348,1.45405465092384,1.45405465092384,1.67930673370389,1.64876143399899,1.41301203288713,1.7004172307277,1.41301203288713,1.80908571909951,1.34666831586125
"350",0.349,1.44676025398222,1.44676025398222,1.67041397438899,1.64065641786139,1.41024199100547,1.69117764891284,1.41024199100547,1.80693811996028,1.3394427592437
"351",0.35,1.4397280140246,1.4397280140246,1.66175264692388,1.63275028403981,1.4075494705039,1.68217079074855,1.4075494705039,1.80473305836165,1.3325391829386
"352",0.351,1.43294374824628,1.43294374824628,1.65331068634726,1.62503303971218,1.40493137068736,1.67338467468784,1.40493137068736,1.80247717341687,1.32593831202677
"353",0.352,1.42639415239393,1.42639415239393,1.64507681536467,1.61749532996446,1.40238467877086,1.66480810010115,1.40238467877086,1.8001765064582,1.31962216579925
"354",0.353,1.42006675751695,1.42006675751695,1.63704049979981,1.610128403674,1.39990648046402,1.6564306032892,1.39990648046402,1.79783655712381,1.31357397977802
"355",0.354,1.41394988446031,1.41394988446031,1.62919190341129,1.60292407840695,1.39749396673976,1.64824241282302,1.39749396673976,1.79546233456719,1.30777812783805
"356",0.355,1.40803259759277,1.40803259759277,1.62152184314097,1.59587470528594,1.395144437642,1.64023440527709,1.39514443764201,1.79305840403225,1.3022200459589
"357",0.356,1.40230465885523,1.40230465885523,1.61402174554286,1.58897313451047,1.39285530381753,1.63239806210493,1.39285530381753,1.79062892908636,1.29688615865314
"358",0.357,1.39675648289786,1.39675648289786,1.60668360489995,1.58221268200262,1.39062408631918,1.62472542816601,1.39062408631918,1.788177709828,1.29176380875585
"359",0.358,1.39137909383377,1.39137909383377,1.59949994335381,1.57558709749128,1.38844841511516,1.6172090722306,1.38844841511516,1.78570821739266,1.2868411909874
"360",0.359,1.38616408395346,1.38616408395346,1.59246377323588,1.56909053422881,1.38632602664892,1.60984204965358,1.38632602664892,1.78322362507605,1.28210728950138
"361",0.36,1.38110357460695,1.38110357460695,1.58556856168874,1.56271752044444,1.38425476072038,1.60261786730797,1.38425476072038,1.78072683638136,1.27755181948308
"362",0.361,1.37619017433813,1.37619017433813,1.57880819451063,1.5564629301339,1.38223255392862,1.59553044756485,1.38223255392862,1.77822051240985,1.27316516119628
"363",0.362,1.37141692986605,1.37141692986605,1.57217693636055,1.55032195090985,1.3802574273408,1.58857408834781,1.3802574273408,1.77570710060043,1.26893827680311
"364",0.363,1.36677730996239,1.36677730996239,1.56566941191696,1.54429006841004,1.37832749217066,1.58174344503294,1.37832749217066,1.77318884813758,1.2648627017516
"365",0.364,1.36226518067453,1.36226518067453,1.5592805826487,1.53836304728587,1.37644094871643,1.57503350758239,1.37644094871643,1.77066781818363,1.26093051351615
"366",0.365,1.35787477748817,1.35787477748817,1.55300572241041,1.5325369112752,1.37459608220245,1.56843957632529,1.37459608220245,1.76814590651446,1.25713429159438
"367",0.366,1.35360067948918,1.35360067948918,1.54684039488608,1.526807924751,1.37279125867201,1.56195723956984,1.37279125867201,1.76562485651618,1.25346708061769
"368",0.367,1.34943778541554,1.34943778541554,1.54078043276323,1.52117257565723,1.37102492097249,1.55558235293053,1.37102492097249,1.76310627271107,1.24992235636233
"369",0.368,1.34538129148538,1.34538129148538,1.5348219185197,1.51562755974228,1.36929558486197,1.54931102025395,1.36929558486197,1.76059163296428,1.24649399445175
"370",0.369,1.34142667088579,1.34142667088579,1.52896116670758,1.51016976600048,1.36760183525751,1.54313957602917,1.36760183525751,1.75808229950748,1.24317624154802
"371",0.37,1.3375696548085,1.3375696548085,1.5231947076229,1.5047962632349,1.36594232263821,1.53706456917231,1.36594232263821,1.75557952890146,1.23996368883926
"372",0.371,1.33380621492183,1.33380621492183,1.51751927225478,1.49950428765781,1.36431575961045,1.53108274808019,1.36431575961045,1.75308448104695,1.23685124764067
"373",0.372,1.33013254717301,1.33013254717301,1.5119317784137,1.49429123144967,1.36272091763888,1.52519104685384,1.36272091763888,1.75059822734168,1.23383412693834
"374",0.373,1.32654505682008,1.32654505682008,1.50642931794484,1.48915463220161,1.36115662394304,1.51938657259848,1.36115662394304,1.74812175807079,1.2309078127164
"375",0.374,1.32304034459877,1.32304034459877,1.50100914493873,1.48409216317158,1.35962175855774,1.51366659371319,1.35962175855774,1.74565598910897,1.22806804891964
"376",0.375,1.31961519393539,1.31961519393539,1.49566866485775,1.47910162428884,1.35811525155306,1.50802852908945,1.35811525155306,1.74320176800395,1.22531081991522
"377",0.376,1.31626655912311,1.31626655912311,1.49040542450312,1.47418093384619,1.35663608040886,1.50246993814402,1.35663608040886,1.74075987950379,1.22263233432742
"378",0.377,1.31299155438476,1.31299155438476,1.48521710275302,1.46932812082413,1.35518326753792,1.49698851161711,1.35518326753792,1.73833105058368,1.22002901012999
"379",0.378,1.30978744375111,1.30978744375111,1.48010150200782,1.46454131779507,1.35375587795101,1.49158206307262,1.35375587795101,1.73591595502194,1.21749746089
"380",0.379,1.30665163168901,1.30665163168901,1.4750565402838,1.45981875436031,1.35235301705722,1.48624852104218,1.35235301705722,1.73351521756973,1.21503448306612
"381",0.38,1.30358165441888,1.30358165441888,1.47008024390157,1.45515875107603,1.3509738285924,1.48098592175966,1.35097382859241,1.73112941775442,1.2126370442726
"382",0.381,1.30057517186609,1.30057517186609,1.46517074071991,1.45055971382814,1.34961749266903,1.47579240243727,1.34961749266903,1.72875909335198,1.21030227242773
"383",0.382,1.297629960195,1.297629960195,1.4603262538699,1.44602012861954,1.34828322394032,1.47066619503851,1.34828322394032,1.72640474356048,1.20802744571283
"384",0.383,1.29474390487891,1.29474390487891,1.45554509594827,1.4415385567359,1.34697026987218,1.46560562050706,1.34697026987218,1.72406683190313,1.20580998327412
"385",0.384,1.29191499426299,1.29191499426299,1.45082566363213,1.43711363025941,1.34567790911647,1.46060908341436,1.34567790911647,1.72174578888657,1.20364743660587
"386",0.385,1.28914131358073,1.28914131358073,1.44616643268084,1.43274404790226,1.34440544997932,1.45567506699151,1.34440544997932,1.71944201443726,1.20153748155858
"387",0.386,1.28642103938788,1.28642103938788,1.44156595329344,1.42842857113415,1.3431522289788,1.45080212851458,1.3431522289788,1.7171558801367,1.19947791092091
"388",0.387,1.28375243438089,1.28375243438089,1.43702284579316,1.42416602058027,1.34191760948616,1.44598889501451,1.34191760948616,1.71488773127399,1.19746662752861
"389",0.388,1.28113384256962,1.28113384256962,1.43253579661246,1.41995527266834,1.34070098044545,1.44123405928597,1.34070098044545,1.71263788873232,1.19550163785781
"390",0.389,1.27856368477657,1.27856368477657,1.42810355455507,1.41579525650491,1.33950175516659,1.43653637617099,1.33950175516659,1.71040665072455,1.19358104606374
