"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"15",0.014,0.706169416686969,-0.500098844052353,-0.500098844052353,-0.449735498361728,2.61662375952979,-0.518972736659623,0.693010066830148,1.29032105112734,0.769619677113276
"16",0.015,0.706746693280955,-0.490651723273293,-0.490651723273292,-0.440569948759115,2.60740266353451,-0.509409804397299,0.693878562154495,1.28979408400547,0.772736291765988
"17",0.016,0.707334886190882,-0.481233261426967,-0.481233261426967,-0.431432587831382,2.5982173857238,-0.499875901297901,0.694756344547782,1.28926306919392,0.775844418739855
"18",0.017,0.707933984725819,-0.471843454980045,-0.471843454980045,-0.422323411553536,2.58906791333683,-0.490371023659353,0.695643403888935,1.28872801170432,0.778944056062569
"19",0.018,0.708543978126305,-0.462482300374626,-0.462482300374624,-0.413242415872922,2.5799542335312,-0.480895167753959,0.696539729992044,1.28818891658211,0.782035201752434
"20",0.019,0.709164855563721,-0.453149794028015,-0.45314979402801,-0.404189596708947,2.57087633338215,-0.47144832982814,0.697445312605763,1.28764578890679,0.785117853818293
"21",0.02,0.709796606139677,-0.443845932332384,-0.443845932332382,-0.395164949952752,2.5618341998818,-0.462030506102125,0.698360141412732,1.28709863379233,0.788192010259526
"22",0.021,0.710439218885302,-0.434570711654604,-0.434570711654604,-0.386168471466973,2.55282781993836,-0.452641692769721,0.699284206028912,1.28654745638746,0.791257669065956
"23",0.022,0.71109268276061,-0.425324128335905,-0.425324128335903,-0.377200157085397,2.54385718037532,-0.443281885998013,0.700217496002976,1.28599226187605,0.794314828217817
"24",0.023,0.711756986653829,-0.416106178691682,-0.41610617869168,-0.368260002612722,2.53492226793075,-0.433951081927127,0.701160000815676,1.28543305547746,0.797363485685688
"25",0.024,0.712432119380677,-0.406916859011176,-0.406916859011175,-0.359348003824231,2.52602306925633,-0.42464927666991,0.702111709879162,1.28486984244689,0.800403639430427
"26",0.025,0.713118069683735,-0.397756165557212,-0.397756165557212,-0.350464156465471,2.51715957091669,-0.415376466311668,0.703072612536399,1.28430262807574,0.803435287403158
"27",0.026,0.713814826231666,-0.38862409456594,-0.388624094565938,-0.341608456251979,2.50833175938841,-0.406132646909875,0.704042698060404,1.28373141769198,0.806458427545142
"28",0.027,0.714522377618592,-0.379520642246521,-0.379520642246519,-0.332780898868942,2.49953962105934,-0.396917814493873,0.705021955653679,1.28315621666052,0.809473057787804
"29",0.028,0.715240712363299,-0.370445804780872,-0.370445804780872,-0.323981479970891,2.49078314222765,-0.387731965064585,0.706010374447445,1.2825770303836,0.812479176052619
"30",0.029,0.715969818908539,-0.361399578323366,-0.361399578323366,-0.315210195181381,2.48206230910096,-0.378575094594213,0.707007943501001,1.28199386430117,0.815476780251072
"31",0.03,0.716709685620282,-0.352381959000529,-0.352381959000529,-0.306467040092658,2.47337710779548,-0.369447199025924,0.708014651800995,1.28140672389124,0.818465868284603
"32",0.031,0.717460300786981,-0.343392942910759,-0.343392942910758,-0.297752010265339,2.46472752433518,-0.360348274273557,0.709030488260739,1.28081561467036,0.821446438044555
"33",0.032,0.718221652618784,-0.334432526124013,-0.334432526124012,-0.289065101228061,2.45611354465076,-0.351278316221304,0.710055441719473,1.28022054219393,0.824418487412095
"34",0.033,0.718993729246792,-0.325500704681494,-0.325500704681494,-0.280406308477145,2.44753515457884,-0.342237320723364,0.711089500941644,1.27962151205666,0.827382014258188
"35",0.034,0.719776518722266,-0.316597474595355,-0.316597474595355,-0.27177562747626,2.438992339861,-0.333225283603671,0.712132654616173,1.27901852989293,0.830337016443511
"36",0.035,0.720570009015811,-0.307722831848379,-0.307722831848377,-0.263173053656061,2.43048508614284,-0.324242200655519,0.713184891355676,1.2784116013773,0.8332834918184
"37",0.036,0.721374188016621,-0.298876772393652,-0.298876772393652,-0.254598582413837,2.42201337897301,-0.315288067641271,0.714246199695754,1.27780073222484,0.836221438222805
"38",0.037,0.72218904353163,-0.290059292154238,-0.290059292154237,-0.246052209113145,2.41357720380229,-0.306362880291971,0.715316568094189,1.27718592819158,0.839150853486225
"39",0.038,0.723014563284686,-0.281270387022862,-0.281270387022861,-0.23753392908346,2.40517654598256,-0.297466634307065,0.716395984930154,1.27656719507499,0.842071735427618
"40",0.039,0.723850734915741,-0.272510052861556,-0.272510052861555,-0.229043737619778,2.39681139076582,-0.288599325353984,0.717484438503472,1.27594453871437,0.844984081855405
"41",0.04,0.724697545979969,-0.26377828550133,-0.263778285501329,-0.220581629982254,2.38848172330323,-0.279760949067843,0.718581917033759,1.27531796499133,0.847887890567342
"42",0.041,0.725554983946932,-0.255075080741838,-0.255075080741837,-0.212147601395821,2.38018752864402,-0.270951501051073,0.719688408659634,1.27468747983024,0.850783159350501
"43",0.042,0.726423036199707,-0.24640043435099,-0.24640043435099,-0.203741647049784,2.37192879173449,-0.262170976873036,0.720803901437918,1.27405308919867,0.853669885981197
"44",0.043,0.727301690033973,-0.23775434206464,-0.23775434206464,-0.195363762097445,2.363705497417,-0.253419372069666,0.721928383342751,1.2734147991079,0.856548068224939
"45",0.044,0.728190932657141,-0.229136799586209,-0.229136799586207,-0.187013941655704,2.35551763042881,-0.244696682143118,0.723061842264772,1.27277261561333,0.859417703836326
"46",0.045,0.729090751187438,-0.220547802586295,-0.220547802586295,-0.178692180804617,2.34736517540109,-0.236002902561351,0.724204266010262,1.27212654481506,0.862278790559055
"47",0.046,0.730001132652995,-0.211987346702344,-0.211987346702343,-0.170398474587031,2.3392481168578,-0.227338028757765,0.725355642300264,1.27147659285826,0.865131326125791
"48",0.047,0.730922063990873,-0.203455427538224,-0.203455427538224,-0.162132818008123,2.33116643921453,-0.218702056130792,0.726515958769691,1.27082276593377,0.867975308258146
"49",0.048,0.731853532046163,-0.194952040663898,-0.194952040663895,-0.153895206035011,2.32312012677747,-0.210094980043535,0.727685202966451,1.27016507027856,0.870810734666597
"50",0.049,0.732795523570993,-0.186477181614968,-0.186477181614968,-0.145685633596289,2.31510916374219,-0.201516795823302,0.728863362350514,1.26950351217622,0.873637603050451
"51",0.05,0.733748025223546,-0.178030845892349,-0.178030845892346,-0.137504095581614,2.3071335341925,-0.192967498761263,0.730050424292997,1.26883809795754,0.876455911097721
"52",0.051,0.734711023567107,-0.169613028961808,-0.169613028961806,-0.129350586841244,2.29919322209932,-0.184447084111985,0.731246376075236,1.26816883400098,0.87926565648514
"53",0.052,0.735684505069011,-0.161223726253591,-0.161223726253589,-0.121225102185596,2.29128821131942,-0.17595554709303,0.732451204887824,1.26749572673323,0.882066836878039
"54",0.053,0.736668456099646,-0.152862933161989,-0.152862933161987,-0.113127636384765,2.28341848559424,-0.167492882884507,0.733664897829652,1.26681878262976,0.88485944993031
"55",0.054,0.737662862931442,-0.144530645044935,-0.144530645044935,-0.105058184168094,2.27558402854871,-0.159059086628671,0.734887441906943,1.26613800821536,0.887643493284334
"56",0.055,0.738667711737755,-0.136226857223568,-0.136226857223567,-0.0970167402236738,2.26778482368991,-0.150654153429447,0.736118824032227,1.26545341006472,0.890418964570911
"57",0.056,0.739682988591893,-0.127951564981783,-0.127951564981782,-0.089003299197857,2.26002085440591,-0.14227807835198,0.737359031023385,1.26476499480294,0.893185861409212
"58",0.057,0.740708679465941,-0.119704763565827,-0.119704763565826,-0.0810178556947938,2.25229210396441,-0.133930856422205,0.738608049602569,1.26407276910619,0.89594418140669
"59",0.058,0.741744770229734,-0.111486448183816,-0.111486448183816,-0.0730604042759189,2.24459855551148,-0.125612482626358,0.739865866395214,1.26337673970226,0.898693922159029
"60",0.059,0.742791246649724,-0.10329661400529,-0.10329661400529,-0.0651309394594417,2.23694019207025,-0.117322951910509,0.741132467928977,1.26267691337112,0.901435081250088
"61",0.06,0.743848094387817,-0.0951352561607617,-0.0951352561607612,-0.0572294557198488,2.22931699653951,-0.109062259180084,0.74240784063263,1.2619732969456,0.904167656251808
"62",0.061,0.744915299000295,-0.0870023697412295,-0.0870023697412288,-0.0493559474873762,2.22172895169246,-0.100830399299383,0.743691970835041,1.26126589731194,0.906891644724168
"63",0.062,0.745992845936577,-0.0788979497977187,-0.0788979497977187,-0.0415104091474808,2.21417604017521,-0.0926273670910804,0.744984844764022,1.26055472141043,0.909607044215112
"64",0.063,0.747080720538111,-0.0708219913407786,-0.0708219913407787,-0.0336928350403032,2.20665824450549,-0.0844531573357187,0.746286448545245,1.25983977623606,0.912313852260474
"65",0.064,0.748178908037099,-0.0627744893399984,-0.0627744893399964,-0.0259032194601188,2.19917554707114,-0.0763077647711997,0.747596768201077,1.25912106883918,0.91501206638392
"66",0.065,0.74928739355536,-0.0547554387234986,-0.0547554387234983,-0.0181415566547907,2.19172793012872,-0.0681911840922717,0.748915789649477,1.25839860632609,0.917701684096881
"67",0.066,0.750406162103023,-0.0467648343774487,-0.0467648343774467,-0.010407840825205,2.18431537580205,-0.0601034099500009,0.750243498702783,1.25767239585977,0.920382702898486
"68",0.067,0.751535198577323,-0.038802671145507,-0.0388026711455067,-0.00270206612468726,2.1769378660807,-0.0520444369512213,0.751579881066549,1.25694244466052,0.923055120275483
"69",0.068,0.752674487761315,-0.0308689438283334,-0.0308689438283318,0.00497577334155963,2.1695953828185,-0.0440142596580105,0.752924922338358,1.25620876000664,0.925718933702179
"70",0.069,0.753824014322569,-0.0229636471830217,-0.0229636471830216,0.0126256835170747,2.162287907732,-0.0360128725871084,0.754278608006573,1.25547134923518,0.92837414064038
"71",0.07,0.754983762811868,-0.0150867759225944,-0.0150867759225939,0.0202476703947083,2.15501542239891,-0.0280402702093926,0.755640923449099,1.25473021974257,0.931020738539308
"72",0.071,0.756153717661873,-0.00723832471541808,-0.00723832471541819,0.0278417400172529,2.14777790825655,-0.0200964469492763,0.75701185393214,1.2539853789854,0.933658724835525
"73",0.072,0.757333863185789,0.000581711815348163,0.000581711815348385,0.0354078984780655,2.14057534660023,-0.0121813971841317,0.758391384608923,1.25323683448112,0.936288096952908
"74",0.073,0.758524183575944,0.00837333909231464,0.00837333909231541,0.0429461519216849,2.13340771858161,-0.0042951152437013,0.759779500518383,1.2524845938088,0.938908852302525
"75",0.074,0.759724662902464,0.0161365625844444,0.0161365625844461,0.0504565065444735,2.12627500520709,0.00356240459048351,0.761176186583863,1.25172866460985,0.941520988282596
"76",0.075,0.760935285111785,0.0238713878076561,0.0238713878076571,0.0579389685952917,2.11917718733606,0.0113911680857517,0.762581427611752,1.25096905458885,0.944124502278414
"77",0.076,0.76215603402526,0.0315778203254047,0.0315778203254057,0.0653935443761336,2.1121142456793,0.01919118105888,0.763995208290156,1.25020577151428,0.946719391662283
"78",0.077,0.763386893337691,0.0392558657493027,0.0392558657493028,0.0728202402428128,2.10508616079715,0.0269624493767447,0.76541751318749,1.2494388232193,0.949305653793442
"79",0.078,0.764627846615828,0.0469055297397289,0.0469055297397291,0.0802190626056467,2.09809291309783,0.0347049789569422,0.766848326751105,1.24866821760262,0.951883286017994
"80",0.079,0.765878877296885,0.0545268180064817,0.0545268180064818,0.0875900179301623,2.09113448283561,0.0424187757684753,0.768287633305838,1.24789396262924,0.954452285668846
"81",0.08,0.767139968686992,0.0621197363093858,0.0621197363093857,0.0949331127377772,2.08421085010901,0.0501038458323774,0.769735417052571,1.24711606633133,0.957012650065624
"82",0.081,0.768411103959642,0.0696842904589693,0.0696842904589705,0.102248353606545,2.07732199485896,0.0577601952224148,0.771191662066782,1.24633453680908,0.959564376514605
"83",0.082,0.769692266154122,0.0772204863171205,0.0772204863171226,0.109535747171882,2.07046789686695,0.0653878300657619,0.77265635229702,1.24554938223154,0.962107462308663
"84",0.083,0.770983438173901,0.0847283297977642,0.0847283297977652,0.116795300127303,2.0636485357531,0.0729867565437063,0.774129471563426,1.24476061083747,0.964641904727181
"85",0.084,0.772284602784993,0.0922078268675269,0.0922078268675269,0.124027019225184,2.05686389097426,0.0805569808923468,0.77561100355616,1.24396823093629,0.967167701035984
"86",0.085,0.773595742614315,0.0996589835464645,0.099658983546466,0.131230911277535,2.050113941822,0.0880985094033251,0.777100931833852,1.24317225090892,0.969684848487267
